x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5
0.5897416140949162,0.4083080761868553,-0.857974770914732,0.3859779143545212,-0.3267073241331804,0.4250899760237025,-0.34378548518383534,-0.4171622350754244,0.11489676315872865,-0.004986526468888086,-0.7434951288836115,0.8921312048939316,-0.31719059895567625,-0.8315670184011568,0.06219146780436975
-0.3471016209969612,0.26149544594449403,0.6093887056684285,-0.10479179337067343,0.4813020633604965,0.6840865103418806,0.011267955314164978,-0.2617128443011788,0.045669048024159324,0.8883785021508627,0.03342326465506584,0.17713959006459365,0.9832105555322342,0.45413932894363807,-0.14132816555109085
0.32304005434412825,0.3443653273538607,0.3402821052250275,-0.6959775123521624,0.014896669057658338,0.8135960353599136,-0.019157834955914187,-0.8019720387679169,0.20274048888776297,0.8199454334718952,-0.8034560585859746,-0.506857293074023,-0.8532200028097986,0.3614010423756042,0.5835284940533805
0.8302184736951425,0.04385415460051467,-0.9098036246912867,0.23655850370278134,0.1747291241172253,-0.08553535203688696,0.30728698947276567,0.22801387379717208,-0.3786037898666416,0.9332834390603895,-0.4127715502112718,-0.7564928476017869,0.7117910354938767,-0.8229579000184997,-0.6641939046047618
-0.6518572245465537,0.45418597799125504,-0.8269257377275451,-0.8447125579839069,0.06876642022523265,0.33161241969980904,0.07469516215585481,-0.2667814610206349,0.6109703319124002,-0.7257011224925711,-0.9762368669531608,-0.046306773316650694,0.28548325734529806,0.11743504227317107,0.4767909576582503
0.478058566911691,0.8048711199620513,-0.2609497688788268,0.6880947202123353,-0.18800678883609195,0.6851034358532312,-0.6526147246895989,0.7242321940334495,-0.6742397309267295,0.49993224483939147,-0.4456464558108464,0.501100317583925,-0.5183241185097891,-0.2632310153566443,0.20079927789658575
-0.00959764626811415,0.8955301907666877,0.09926443191066056,0.34644240439467844,-0.3535484367019907,0.8642115814607025,-0.576723827412808,0.03817180671150844,0.10718840714478114,-0.3477740730019814,-0.4534350394998685,-0.5290996456809023,-0.050588700660751634,-0.5582918661758889,-0.4729468252703281
0.6374831774187997,0.0603265740733677,-0.439751894358456,0.3069348599563464,0.9309203893097683,0.3635540135370312,-0.1931072044919268,-0.38900182304319264,0.39226062519903154,0.7996635806970549,0.7097103661086066,-1.025201519392886,-0.48004724224729917,-0.054172687901155925,0.44008080746438694
-0.594898589354661,0.16378912066462992,0.5092045991752587,-0.5937697960234386,-0.671374194454773,0.6634040672432409,-0.4728241443147787,0.021741803744815227,-0.3925800395762141,-0.511237652612527,-0.014512995495696804,0.9746201782840298,0.28355095349963455,-0.2738853592982849,-0.01913528557172342
0.541435783223511,-0.25040933829631434,-0.07200908250905483,-0.24424297575733206,-0.10649451893407666,-0.00047951842792828825,-0.21575565058592544,-1.0332299657773876,-0.7360769099988939,-0.43986765892103286,0.08490382279982378,-0.7569043236714811,0.019504020666219105,0.5959935880962548,0.923931957271004
0.5109989612771928,-0.6192191217167524,0.406553258213813,-0.6137271798056927,-0.9956632000860283,-0.4803906637257078,-0.4025362309151276,0.8325796452136962,-0.7659414119705618,0.8713701750059105,-0.12449980830420566,-0.23175392059165772,-0.4086101842654642,-0.05137943830023932,-0.06254983642691932
-0.8481049061746574,-0.2796434080785045,-0.25657733653268666,-0.5237135717650215,0.3731133569812803,-0.24698500224819483,-0.2686676832751514,0.21111969362377586,-0.5748702557116198,0.9560331875677704,-0.2605004236594517,0.3642663282812142,-0.43511452876526596,-0.2621402877499109,-0.25721442019962826
0.7460870515864857,0.8067766987649134,-0.8642518325215648,0.8876065454324189,-0.24654104784383174,0.5727962585161029,0.7625812866623738,-0.48979967284415726,0.08012513598942186,0.501811300418475,0.8977487706644005,0.9580093064696853,-0.6710053794102805,0.12556660927203855,-0.07305088908147499
0.0875389062262189,0.4308490480668948,0.8519592453589175,-0.25622133516220585,0.5632328510242397,-0.1380809018962319,0.3398468776970057,0.7140699778679079,-0.14721742948189792,1.0706632735579045,0.6100296812809425,0.6861886202021875,-0.5822810904298319,0.2227703786380169,0.3766044527230777
-0.0773820349977511,-0.46452386759690834,-0.4498692832766021,-0.7973485507813451,0.886961067583818,-0.10728601627906657,-0.13491874861208053,0.5857406823617132,-0.03203178572922007,-0.2579165954522549,0.8921010335544274,-0.6554183599865665,0.28469906819147034,-0.8205491858578464,0.2104150430945088
0.31138616603064356,0.7471398486573683,-0.947588324703116,0.8804835858529289,-0.4750145209389357,-0.07691257503785479,-0.10348452947275913,0.46009910217522293,-0.056509217669302156,-0.8379647078599456,-0.3849115439024501,-0.2792153209430519,-0.41650629994766974,-0.7026624927972545,-0.6662738380136909
0.7150655118449606,0.04987428857120828,0.8829032244161257,-0.1315096755127404,0.456390371137091,0.12897070056673177,-0.13514365712307314,-0.24547549578475475,0.10301128015649956,0.6185312203915193,-0.6116955506457509,0.293711762873227,0.09952431496583533,-0.8410179292143396,-0.43299654953619315
0.47512585786180217,1.0275731941499533,0.12132719617432385,-0.2528584474721288,0.5812184827589145,-0.47148898229120706,0.17997835055148143,-0.884361988596502,-0.22852632650491117,-0.5821485064834933,-0.7472625598571206,0.6293847265745545,-0.5410755470426615,0.32515048575311273,0.26786298566914357
-0.3180703716685478,-0.9249930661182516,-1.0415652891605083,0.7154316119890749,-0.3318744038229793,0.5277294670356915,-0.0015965715105848571,-0.987026432260167,-0.4114749754103664,-0.9073811877818369,-0.4017187296046496,-0.9294464143834474,-0.7164832425704264,-0.5259374216134589,-0.8108601637307411
0.38307888957548264,0.007561774578772079,0.7131167102415212,0.019064169706795156,-0.5697148115663369,-0.7720983034705797,-0.624176271290287,-0.4740651738413135,-0.742251359723675,0.3105537988822427,-0.5036380393340457,0.4233106551983045,0.44292595770322657,0.21917170756118382,-0.4906930687368067
-0.42312191615474526,0.1427231914156833,-0.5638328554365846,0.44589748763837805,-0.3599406977497978,-0.6637797582557485,0.33188604274215583,-0.47928016210504143,-0.36592893733400544,-0.8995609380284574,0.31619474468995246,-0.33031415188347646,-0.3583756489581983,-0.7091191046871702,0.413463738772636
-0.27998440924482826,-0.09834682550395002,0.3082259211119696,-0.86539444032436,1.0158967185390952,0.16189900948726507,0.6576497997171934,-0.043310435322395244,1.0744351106666594,-0.12579506574624774,0.7871464088974758,0.38393607953513426,-0.9144210668433221,-0.5268727470098687,-0.6336853148118008
-1.077266017035209,-0.22618749413446182,0.3542125767025886,0.32770557174684356,0.40631874144504143,0.4282101076419016,-0.7896997215202979,0.5102459218454434,0.7243616279020167,-0.20617777260278683,0.0746161412613123,0.7532216263907708,0.3603643544480551,-0.4826836616121356,-0.2810904048840467
0.9049735019801677,0.3454148165185003,0.02930986768503574,-0.06567643234877735,-0.8429098203259149,0.2540846870053938,0.17999511436687876,0.40303113249400435,-0.5252382089051473,-0.5583863742964775,-0.33274495859173614,-0.20950594185618027,0.7142625672478191,0.4964424504233379,-0.24034085177117342
-0.8750600094301431,-0.1126887893968292,0.49191351414228446,-0.5786381654812256,-0.8942605770427622,-0.25037512482910773,0.6016153649265483,0.25071396174025956,0.31922980771843135,0.6020485684374164,0.6970435880271469,-0.2328524339518822,0.29868887865198585,-0.7862274703517688,0.7747347355500479
0.6239891931491692,0.18836969778059137,-0.4180159184704403,0.6042761404535888,0.758981315012904,-0.5879597387963414,0.03574893372306251,0.16721683845968635,-0.7559145430967554,0.139014941486174,-0.5433666182334957,0.19769952943835617,0.7431302963913109,0.9212244774443925,-0.3927694328477876
0.009070802933752842,-0.8208740839210436,0.4025397714700462,0.13294192241302263,0.41960693823628925,0.8975270025939885,0.4945735724485729,-0.2762268315382675,0.8572507994782459,0.8503075051404884,-0.8111001899999493,-0.9226125715051274,0.3240921164108969,0.06156850811666541,0.035177918915324916
-0.35445172188199875,-0.8109166332194402,0.8119549992240183,0.03614184153958373,-0.6122712878023191,-0.9937752375238704,0.5702937068128316,0.16773294578019932,-0.6528717536160121,-0.3312342606597848,0.7576133791400432,0.7867364694688634,0.07831810419831267,-0.7481899624542854,-0.762254502839302
-0.7809215984610195,0.7204912901143399,0.6548993260508121,0.2642334598922845,0.5525280793047384,0.3967599361814008,0.892707694866338,0.5638315374983522,0.45074703926294146,-0.8820015301085524,-0.23034291576912375,-0.3669459578727098,0.5066914579806016,-0.5904854950587826,-0.06538441148643923
0.12829396757170197,0.1891417000558671,0.0779104196447905,0.8089421078601822,0.48110550912978445,0.19424442439110667,-0.8464159079604402,0.7580810713702679,-0.6695787273976808,-0.5451363168209752,0.9303369769187904,-0.2429698510584986,0.6978269184097855,0.7182850405656345,-0.26858602355372746
-0.21466276382050364,-0.008885704670540395,0.35188810344961086,0.16129331785183396,-0.2812409160683065,-0.41323030010792094,-0.8583901679774887,-0.0883416230569882,-0.7332217872445301,-0.20851944625186886,-0.7651322309780482,-0.2367650720895314,-0.7360228179663415,-0.9211474752851562,-0.45033388068890856
-0.8032120565038651,0.24762243058263972,-0.6979346167148115,0.10051180841625547,-0.7457835200529673,-0.11695135138523287,-0.5578492652913928,0.6199217039143127,-0.22390624175592178,0.692460831778963,0.860052634647759,-0.5038568008067508,0.4914209441035523,-0.7815200833280048,-0.8919616371816521
-0.3533278454053728,-0.38632695087011387,-0.5563966812279721,-0.3832521902261747,-0.7629307824507333,0.911746326499466,0.4448974254928064,0.13122327929076674,0.3885790091515109,-0.7912866925282066,-0.8549316383676462,-0.4865893694850817,0.8801100131114682,0.6655453491826288,0.41632675286614035
-0.2201302202961815,-0.7754965569794791,-0.30814020891377336,-0.1179758831689747,0.1449214105978971,0.5253715462279742,0.5770077385821085,0.4685957843802953,1.0315762178657122,0.13045074199319973,0.0394435299533874,-0.597855994503915,0.9848164319371963,-0.5936436633542186,0.8381633003225114
-0.1300246385278695,-0.5990128218172684,-0.6213382232181122,0.8500708137909738,-0.6182099034984361,-0.7817865010567387,0.46648812774425463,0.7011442088929706,-0.8999209315480559,0.4985410026072059,0.4021112429192263,-0.6531237626465599,-0.5811245986768128,0.38697157835796836,0.2192319865939933
-0.04966051647929688,0.7886374864639928,0.6250192418203715,-0.9477891150952085,0.22870929067827844,0.021490835593442822,-0.9990719332043834,-0.9701497130651646,0.5622114048586838,-0.7520260004919914,0.9531496581345793,0.5034751169120261,-0.025596568605734914,0.3890352765919588,0.5559606675772831
0.8080906281796487,0.4112466539967002,-0.7408471241290119,-0.6239295801304245,-0.838949151328808,-0.5132672027050607,0.11274522970735305,-0.39494901331222215,0.7065833323037148,0.3591135639746506,0.08916365989173716,-0.6658819378344093,0.45300247005822514,0.31723287307121656,-0.5761519365687292
0.042240592197665,-0.02849748108928124,0.38390657022244545,-0.10558783821221805,0.24656185388956386,-0.22185826393708846,0.8059285374463612,-0.3249863572485849,-0.6449192333772619,-0.13910745984639436,0.9306618682792009,0.28947120814046695,-0.8667418736862644,-0.065251448356305,0.7000313680672426
0.010419034560794252,-0.2026172698708666,-0.8561175929604575,0.4383803489748606,0.262235192144226,0.8879798790355489,-0.028139174695515787,-0.701846552473001,-0.6692870209669276,0.6375500012773065,-0.7876922568837577,-0.6302295796468482,0.7695066563092973,1.0092464447666194,0.8521330343203811
-0.8541527716880691,-0.9877363080353334,-0.9979428821965274,0.6776135482280751,0.5811339166112987,0.5694204302291683,-0.7044929713337997,-0.3154524843154102,-0.9044228483571909,-0.36210765363886127,0.4719273473148886,-0.1831475547966031,-0.17960173417952002,-0.18817146975049542,0.7153904286450141
0.682998910008113,0.3602948060170122,1.0412560368686825,-0.32168272910252277,-0.5912204892670059,0.10492200246473929,-0.9044822195553234,0.8269994796254625,0.3967045739618917,-0.15257480438632182,-0.11287282873189408,0.4965838864371792,0.26486734779977394,1.0249880305594259,-0.1766699970267123
0.9632384730280813,-0.6505130830452618,0.3982612562694334,-0.6774566013374581,0.6631003928768294,-0.8122235791395107,-0.4557901156448115,-0.7338136238728161,-0.9375110419622432,-0.29812408615844127,0.7089631525356319,-0.6162781064823181,0.39884425167886983,-0.5549544358543171,0.4256801692924068
-0.3815269264119324,-0.11410032370731557,0.4329931099609378,-0.9324346790246671,0.8351822816406823,0.2327548179640226,-0.22594772561572163,-0.7689828188881926,0.636807592019458,-0.6811128020368648,0.4185560229257148,-0.7616341186930209,-0.3808653034837361,0.25802197894077783,-0.4020527921071824
-0.057093642151189214,0.3444055387113585,0.6882290549007696,-0.7884615581545319,0.6038943186529248,-0.2687648220782127,-0.6982961009413267,0.7084315273235197,0.05897361277446829,0.7992168576153743,0.08456436661760657,0.7251971811860667,-0.09771244517861873,0.4853405041514402,0.8890015161583293
-0.5561380736313699,0.15907460524437167,-0.5479255937070763,0.006791698919527844,0.3447874582827687,-0.7782695526139695,-0.1685434764351531,-0.5617738317842069,0.03910430519474198,0.2515700521058824,0.6368264689029559,0.3356769505749235,0.12830158775553452,0.5600532708759256,-0.18934940318401355
-0.9328830050495717,0.9370556033122917,0.8960417159963147,0.8631196292069969,-0.7581853301652212,0.9123011694286306,-0.18927504612363522,-0.5650345159428178,0.29410700398049994,-0.599251011620536,-0.3488652360440554,-0.08072913731106016,0.4617696553431472,-0.6953068108290188,-0.32249986432747235
0.24617033203459404,-0.5974361220718415,-0.7079414703365234,-0.23472858938245866,-0.14361062040098813,-0.7025694465844119,0.24132917213142077,-0.6076104194731271,0.9012682998313911,-0.7819281825555107,0.9518473522580986,-0.972896158163054,-0.4819221124631098,0.8182284389695421,-0.23197374243784946
0.169798056832658,-0.52178018795079,0.5341762959877011,-0.33458017941276996,-0.9709523013506407,-0.8187472885027058,-0.08428138272841867,-0.2906337904556559,-0.10330648566441147,-0.6524879260483847,-0.6494448982537755,0.24271329624705343,0.04345297035789106,0.6831066794967537,0.2953220510611063
0.23699726966384765,0.6019023433215795,0.363525450016902,-0.37891461819819305,0.021925492303039695,0.02769791002096436,-0.9375920355759084,0.45322993794577204,-0.7885409009612658,0.42614519681153984,0.6694039240756211,0.8842368347626194,-0.020941098651746495,0.1003137442406051,-0.7801128835362188
-0.39190392906660526,0.8405912602289577,0.03174440081116616,-0.41827681828066177,0.9041506076771468,0.025487540259058306,-0.9954648076801852,0.023691506404875162,0.3539608273173048,-0.3712137776713397,-0.16913684160608639,-0.7348552516447259,0.7626502558735606,0.05420990720649186,-0.14568283936027154
-0.8386718600283156,0.3148921586775608,-0.08369486380573232,0.7000413797124307,0.7106948337075735,0.4146939909570889,0.7208142288126937,0.7593702598460133,0.2937419490780994,0.9060867124129769,-0.4529967927675888,-0.1381989620376349,0.060510514072628,-0.3395594483972553,-0.4562997025366426
-0.1711978980666206,0.9390028065218949,-0.6172571327896481,0.38741405385804234,0.19792396060898582,-0.4590430752486281,-0.014431033038293697,0.8869440368254886,0.8172990022093463,0.17660764314262598,-0.4879544105968274,0.8124663662892109,0.5045799948007801,0.04385594335329215,-0.683333734354707
-0.7266381546867886,0.3808094347761717,0.2230229309794664,0.483965109192339,0.7164133497404734,0.8012988307261733,-0.47814208809818903,-0.19582057671897446,-0.09360837004448241,0.15260881280146932,-0.36604755442865167,-0.675876576547157,0.5999150807493638,0.45458197998887606,0.4052904810058289
-0.30494939007544103,-0.7013599712769643,-0.020583096118787482,-0.3000695324426553,0.9308142444663853,-0.32846450450317666,0.018053699255078694,-0.47155101344730055,-1.0253619686258815,0.8570523920042403,0.4354557615227577,0.629436097946499,0.7628939025461771,0.1958285015539593,0.38059747419841644
